time,seconds_elapsed,z,y,x
1761336329854992400,4.808992431640625,-0.044611879664659494,-0.0396945892676711,-0.06340929991938174
1761336329865059300,4.819059326171875,-0.043599487751722336,-0.03555354850676376,-0.05427957945913076
1761336329875125500,4.82912548828125,0.014967267507314681,-0.018339757881406692,-0.07883475952297449
1761336329885192400,4.8391923828125,0.07385141815245151,0.00870477761302609,-0.09280958192683755
1761336329895258400,4.84925830078125,0.1036497595667839,0.0038992952937493097,-0.05719561303630471
1761336329905324500,4.859324462890625,0.10782967559993266,-0.017692043695552273,-0.025653131368383764
1761336329915391500,4.8693916015625,0.12064882516264915,-0.0407890608403366,-0.05222973425723612
1761336329925457400,4.87945751953125,0.12389233712852,-0.06922962183700875,-0.05748896995969116
1761336329935524400,4.8895244140625,0.06590542758405209,-0.06917652167659252,-0.05198028954081237
1761336329945590500,4.899590576171875,-0.028102643412351608,-0.043790964336367325,-0.03316211875900626
1761336329955657500,4.909657470703125,-0.17095102542340754,-0.0015756518188863992,-0.02634608206860721
1761336329965723400,4.919723388671875,-0.3243652251124382,0.026452044927421956,-0.010071969746425748
1761336329975789300,4.929789306640625,-0.42315468516647814,0.0369003554392606,-0.018761837484687564
1761336329985856500,4.9398564453125,-0.4089350211560726,0.020890291747590526,-0.05806771969571709
1761336329995922400,4.94992236328125,-0.336881592336297,0.005294590143626555,-0.13205964229740202
1761336330005989400,4.9599892578125,-0.23343933804035186,-0.019220869831182062,-0.168280856366083
1761336330016055300,4.97005517578125,-0.11927929037511348,-0.0640446204145439,-0.17193302219808101
1761336330026121500,4.98012158203125,-0.005194646033644676,-0.07009916207999922,-0.18743395819067954
1761336330036188400,4.9901884765625,0.0715121615499258,-0.04317271370701491,-0.21035423052906987
1761336330046254300,5.00025439453125,0.07443360195457935,-0.04133363431212492,-0.18502645865753292
1761336330056321300,5.0103212890625,0.017061609438061714,-0.05877582229929976,-0.13736490909866989
1761336330066387500,5.020387451171875,-0.09211188198626041,-0.05471169639923609,-0.1098052865218371
1761336330076453400,5.030453369140625,-0.18011106795668602,-0.029337299773842095,-0.10931472652591764
1761336330086520300,5.040520263671875,-0.22637539100348947,0.006073721289960667,-0.10159764934256672
1761336330096586500,5.05058642578125,-0.21353987482786177,0.01796724390774034,-0.08473843060880899
1761336330106653400,5.0606533203125,-0.13436989200115204,0.020950826295791192,-0.02290989707484841
1761336330116719400,5.07071923828125,-0.041328620210289956,0.024725769124086944,0.025732772475853562
1761336330126786600,5.08078662109375,0.05459083736538887,0.03240408519962802,0.03486066630519926
1761336330136852500,5.0908525390625,0.08765256448984146,0.04913733033300377,0.021029855481907726
1761336330146918700,5.100918701171875,0.07002981403768062,0.04207443360891193,0.05259732546061277
1761336330156985600,5.110985595703125,0.015574001228809356,0.02070980234784074,0.06312039997540414
1761336330167051300,5.12105126953125,-0.04222878392040729,0.006866031578276306,0.07476049582138657
1761336330177118200,5.1311181640625,-0.08056114492416382,0.011012511132704093,0.06816657744906843
1761336330187184400,5.141184326171875,-0.10677753619849681,0.005297046962194144,0.05081964826360345
1761336330197250300,5.151250244140625,-0.11161328579187392,-0.03194032187908888,0.006227057821303605
1761336330207317200,5.161317138671875,-0.08550970724225043,-0.06629580600797198,-0.05280651123188436
1761336330217383400,5.171383544921875,-0.048152913272380825,-0.05518330509951338,-0.09701887018494307
1761336330227450400,5.181450439453125,0.001712064614892006,-0.040251547296997155,-0.09745696934126317
1761336330237516300,5.191516357421875,0.05087620075643062,-0.044897884398652235,-0.06348631067834794
1761336330247582500,5.20158251953125,0.06716916390955448,-0.0306966236946173,-0.03547872513830662
1761336330257649400,5.2116494140625,0.03283434810936451,-0.019778631578106432,-0.02988894230723381
1761336330267715300,5.22171533203125,-0.0029816461592912674,-0.018737378896865994,-0.046518736199289555
1761336330277782500,5.231782470703125,-0.061145665836334226,-0.03997726953341625,-0.04652911146283149
1761336330287848400,5.241848388671875,-0.14791852488219737,-0.05709213439552113,-0.04552439139969647
1761336330297915400,5.251915283203125,-0.23078970031440257,-0.04890287312315777,-0.06267075651176274
1761336330307981600,5.261981689453125,-0.2733393867522478,-0.023657317908667028,-0.06371778134666382
1761336330318047500,5.272047607421875,-0.27842531171441076,0.014764082218566909,-0.06058795888833701
1761336330328114400,5.282114501953125,-0.24640987877249718,0.028905822154553604,-0.04906871294304728
1761336330338180400,5.292180419921875,-0.18073709090054035,0.03270473951348103,-0.025341288940235972
1761336330348247600,5.30224755859375,-0.109727618175745,0.042909569258801634,-0.0267004484642297
1761336330358313200,5.312313232421875,-0.0806704505175352,0.033741393651417456,-0.06575491319745778
1761336330368379400,5.32237939453125,-0.09527999062836169,0.004068432182422839,-0.08504851947128772
1761336330378446300,5.3324462890625,-0.10007716177701949,-0.022481926586898043,-0.08602079856954514
1761336330388512300,5.34251220703125,-0.09016250148415565,-0.009620001894957386,-0.07833711219914256
1761336330398579500,5.352579345703125,-0.03744797938466072,-0.016443614537036046,-0.07476086114756762
1761336330408645400,5.362645263671875,0.037843700703978536,-0.05943444603823591,-0.08268208260089159
1761336330418712300,5.37271240234375,0.09288637349009514,-0.04901624297029338,-0.10054127215743064
1761336330428778500,5.382778564453125,0.11703531084060668,-0.018413211276684886,-0.11876783372163773
1761336330438844400,5.392844482421875,0.1252647945255041,0.004089310573670082,-0.104865565097332
1761336330448912000,5.402911865234375,0.09767769941985606,0.03833212354173884,-0.08105776933468878
1761336330458977800,5.412977783203125,0.030759295400977132,0.04611142947345506,-0.004152516569569707
1761336330469044700,5.423044677734375,0.011378303104639052,0.04715012943800539,0.06629866468533874
1761336330479110700,5.433110595703125,0.03511865965425968,0.0566656343454495,0.06681969288475811
1761336330489176800,5.4431767578125,0.06660217767655849,0.05858469277452677,0.03771064890883863
1761336330499243800,5.453243896484375,0.10816928281784056,0.0636611238225596,-0.019918460173904893
1761336330509309700,5.463309814453125,0.10801730712652206,0.07048638956560753,-0.05396737170480191
1761336330519376600,5.473376708984375,0.05737140799462795,0.05199022184635978,-0.03634147944748401
1761336330529442800,5.48344287109375,-0.03502396710813045,0.03167341000463348,-0.012382803972065448
1761336330539508700,5.4935087890625,-0.17658757000565528,0.016147787095350214,-0.023304303219914436
1761336330549575700,5.50357568359375,-0.31087621346414085,-0.0049401598159223795,-0.037801176736503836
1761336330559641900,5.513641845703125,-0.3655266720622778,-0.008028883078880607,-0.08267294944636523
1761336330569708800,5.523708740234375,-0.3281669554829597,0.0057306617396418,-0.10864252635277807
1761336330579775000,5.53377490234375,-0.23387188423871993,-0.009619768999516963,-0.13024440956898034
1761336330589842000,5.543842041015625,-0.14243980121016503,-0.023979261605720965,-0.15078428957685827
1761336330599907800,5.553907958984375,-0.06837152543663978,-0.018279022403806446,-0.13168123743906615
1761336330609974000,5.56397412109375,-0.07706862663328647,-0.013504460379178636,-0.0942208369642496
1761336330620041000,5.574041015625,-0.09423077383637428,-0.015381734626297838,-0.0847499749161303
1761336330630106600,5.584106689453125,-0.09536416178047656,-0.012342809888394549,-0.11478906628377734
1761336330640173800,5.594173828125,-0.10680559324920177,-0.014383809630130417,-0.11296733074933289
1761336330650239700,5.60423974609375,-0.14103636415302753,-0.03808556033556815,-0.09176584502756595
1761336330660305700,5.6143056640625,-0.14482231243252752,-0.02437725251393858,-0.0773766696691513
1761336330670372600,5.62437255859375,-0.10391279441714286,-0.012232138888421468,-0.06624276977963746
1761336330680438800,5.634438720703125,-0.05513210463523865,-0.01939440433376003,-0.033077436150237914
1761336330690505700,5.644505615234375,-0.00779869105219841,-0.008797485981334466,0.013789236703887582
1761336330700571600,5.654571533203125,0.03372399042546749,-0.007124789829028305,0.05251841500550508
1761336330710637800,5.664637939453125,0.049936874079704284,-0.02315912259556353,0.05104739260487258
1761336330720704800,5.674704833984375,0.031384733822941775,-0.061711460192664526,0.05522599346376955
1761336330730771000,5.68477099609375,0.035541853502392765,-0.08791215614094398,0.039292365142330525
1761336330740838000,5.694837890625,0.0495002362281084,-0.08832182378722354,-0.01321209440305829
